timestamp,ehci2,ehci6,ehci9,ehci4,ehci8,ehci7,ehci0,ehci5,ehci1,ehci3,max,min,avg
1633420840,0.7235,0.6215,0.6411,0.6145,0.6131,0.6774,0.7095,0.7472,0.6187,0.7486,0.7486,0.6131,0.6715
1633420841,0.7235,0.6215,0.6411,0.6145,0.6131,0.6774,0.7095,0.7472,0.6187,0.7486,0.7486,0.6131,0.6715
1633420842,0.7235,0.6215,0.6411,0.6145,0.6145,0.6774,0.7095,0.7472,0.6187,0.7486,0.7486,0.6145,0.6716
1633421440,0.7235,0.6215,0.6411,0.6145,0.6145,0.6774,0.7095,0.7472,0.6187,0.7486,0.7486,0.6145,0.6716
1633421441,0.7235,0.6215,0.6411,0.6145,0.6145,0.6774,0.7095,0.7472,0.6201,0.7486,0.7486,0.6145,0.6718
1633421442,0.7235,0.6508,0.6411,0.6145,0.6145,0.6774,0.7095,0.7472,0.6201,0.7486,0.7486,0.6145,0.6747
1633422040,0.7235,0.6508,0.6411,0.6145,0.6145,0.6774,0.7095,0.7472,0.6201,0.7486,0.7486,0.6145,0.6747
1633422041,0.7235,0.6508,0.6411,0.6159,0.6145,0.6774,0.7123,0.7472,0.6201,0.7486,0.7486,0.6145,0.6751
1633422042,0.7235,0.6508,0.6425,0.6159,0.6145,0.6774,0.7123,0.7472,0.6201,0.7486,0.7486,0.6145,0.6753
1633422640,0.7235,0.6508,0.6425,0.6159,0.6145,0.6774,0.7123,0.7472,0.6201,0.7486,0.7486,0.6145,0.6753
1633422641,0.7235,0.6508,0.6425,0.6159,0.6145,0.6774,0.7123,0.7472,0.6201,0.7486,0.7486,0.6145,0.6753
1633422642,0.7235,0.6662,0.6453,0.6159,0.6145,0.7193,0.7123,0.7472,0.6201,0.7486,0.7486,0.6145,0.6813
1633423240,0.7235,0.6662,0.6453,0.6159,0.6145,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6145,0.6814
1633423241,0.7304,0.6662,0.6453,0.6159,0.6145,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6145,0.6821
1633423242,0.7304,0.6662,0.6453,0.6159,0.6145,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6145,0.6821
1633423840,0.7304,0.6662,0.6453,0.6159,0.6145,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6145,0.6821
1633423841,0.7304,0.6662,0.6453,0.6159,0.6145,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6145,0.6821
1633423842,0.7304,0.6662,0.6466,0.6159,0.6145,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6145,0.6823
1633424440,0.7304,0.6662,0.6466,0.6159,0.6145,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6145,0.6823
1633424441,0.7304,0.6662,0.6466,0.6159,0.6145,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6145,0.6823
1633424442,0.7304,0.6662,0.6466,0.6159,0.6955,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6159,0.6903
1633425040,0.7304,0.6662,0.6466,0.6159,0.6955,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6159,0.6903
1633425041,0.7304,0.6662,0.6466,0.6159,0.6955,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6159,0.6903
1633425042,0.7304,0.6662,0.6466,0.6159,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6159,0.691
1633425043,0.7304,0.6662,0.7011,0.6159,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6159,0.6965
1633425640,0.7304,0.6662,0.7011,0.6159,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6159,0.6965
1633425641,0.7304,0.6662,0.7011,0.6159,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6159,0.6965
1633425642,0.7304,0.6662,0.7011,0.6159,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6159,0.6965
1633425643,0.7304,0.6662,0.7011,0.6159,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6159,0.6965
1633426240,0.7304,0.6662,0.7011,0.6159,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6159,0.6965
1633426241,0.7318,0.6662,0.7011,0.6159,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6159,0.6966
1633426242,0.7318,0.6662,0.7011,0.6173,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6173,0.6968
1633426243,0.7318,0.6662,0.7011,0.6173,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6173,0.6968
1633426840,0.7318,0.6662,0.7011,0.6173,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6173,0.6968
1633426841,0.7318,0.6662,0.7011,0.6173,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6173,0.6968
1633426842,0.7318,0.6662,0.7011,0.6173,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6173,0.6968
1633426843,0.7318,0.6662,0.7011,0.6173,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6173,0.6968
1633427440,0.7318,0.6662,0.7011,0.6173,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6173,0.6968
1633427441,0.7318,0.6662,0.7011,0.6173,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6173,0.6968
1633427442,0.7318,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6969
1633427443,0.7318,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6969
1633428040,0.7318,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6969
1633428041,0.7318,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6969
1633428042,0.7318,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6969
1633428043,0.7318,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6969
1633428641,0.7318,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6969
1633428642,0.7318,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6969
1633428643,0.7318,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6969
1633429241,0.7332,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6971
1633429242,0.7332,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6971
1633429243,0.7332,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6971
1633429841,0.7332,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6971
1633429842,0.7332,0.6662,0.7011,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6971
1633429843,0.7332,0.6662,0.7025,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6972
1633430441,0.7332,0.6662,0.7025,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6972
1633430442,0.7332,0.6662,0.7025,0.6187,0.7025,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6972
1633430443,0.7332,0.6662,0.7025,0.6187,0.7039,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6973
1633431041,0.7332,0.6662,0.7025,0.6187,0.7039,0.7193,0.7123,0.7486,0.6201,0.7486,0.7486,0.6187,0.6973
1633431042,0.7332,0.6662,0.7025,0.6187,0.7039,0.7193,0.7151,0.7486,0.6201,0.7486,0.7486,0.6187,0.6976
1633431043,0.7332,0.6662,0.7025,0.6187,0.7039,0.7193,0.7151,0.7486,0.6201,0.7486,0.7486,0.6187,0.6976
1633431641,0.736,0.6662,0.7025,0.6187,0.7039,0.7193,0.7151,0.7486,0.7179,0.7486,0.7486,0.6187,0.7077
1633431642,0.736,0.6662,0.7025,0.6187,0.7039,0.7193,0.7165,0.7486,0.7179,0.7486,0.7486,0.6187,0.7078
1633431643,0.736,0.6662,0.7025,0.6187,0.7053,0.7193,0.7165,0.7486,0.7179,0.7486,0.7486,0.6187,0.708
1633432241,0.736,0.6662,0.7025,0.6187,0.7053,0.7193,0.7165,0.7486,0.7179,0.7486,0.7486,0.6187,0.708
1633432242,0.736,0.6662,0.7025,0.6187,0.7053,0.7193,0.7165,0.7486,0.7179,0.7486,0.7486,0.6187,0.708
1633432243,0.736,0.6662,0.7025,0.6187,0.7053,0.7193,0.7165,0.7486,0.7179,0.7486,0.7486,0.6187,0.708
1633432841,0.736,0.6662,0.7025,0.6187,0.7053,0.7193,0.7165,0.7486,0.7179,0.7486,0.7486,0.6187,0.708
1633432842,0.736,0.6662,0.7025,0.6187,0.7053,0.7193,0.7165,0.7486,0.7179,0.7486,0.7486,0.6187,0.708
1633432843,0.736,0.6662,0.7025,0.6187,0.7053,0.7193,0.7165,0.7486,0.7179,0.7486,0.7486,0.6187,0.708
1633433441,0.736,0.6662,0.7025,0.6187,0.7053,0.7193,0.7165,0.7486,0.7179,0.7486,0.7486,0.6187,0.708
1633433442,0.736,0.6662,0.7025,0.6187,0.7053,0.7193,0.7165,0.7486,0.7179,0.75,0.75,0.6187,0.7081
1633433443,0.736,0.6662,0.7025,0.6187,0.7095,0.7193,0.7165,0.7486,0.7179,0.75,0.75,0.6187,0.7085
1633434041,0.736,0.6662,0.7025,0.6187,0.7095,0.7193,0.7165,0.7486,0.7179,0.75,0.75,0.6187,0.7085
1633434042,0.736,0.6662,0.7025,0.6187,0.7095,0.7193,0.7165,0.7486,0.7179,0.75,0.75,0.6187,0.7085
1633434043,0.736,0.6662,0.7025,0.6187,0.7095,0.7193,0.7165,0.7486,0.7179,0.75,0.75,0.6187,0.7085
1633434641,0.7374,0.6662,0.7025,0.6187,0.7095,0.7193,0.7165,0.7486,0.7179,0.75,0.75,0.6187,0.7087
1633434642,0.7374,0.6662,0.7025,0.6187,0.7095,0.7193,0.7165,0.7486,0.7179,0.75,0.75,0.6187,0.7087
1633434643,0.7374,0.6662,0.7025,0.6187,0.7095,0.7193,0.7165,0.7486,0.7179,0.75,0.75,0.6187,0.7087
1633435241,0.7374,0.6662,0.7025,0.6187,0.7095,0.7193,0.7165,0.7486,0.7179,0.75,0.75,0.6187,0.7087
1633435242,0.7374,0.6662,0.7025,0.6201,0.7095,0.7221,0.7165,0.7486,0.7179,0.75,0.75,0.6201,0.7091
1633435243,0.7374,0.6662,0.7025,0.6201,0.7109,0.7221,0.7165,0.7486,0.7179,0.75,0.75,0.6201,0.7092
1633435841,0.7374,0.6662,0.7025,0.6201,0.7109,0.7221,0.7165,0.7486,0.7179,0.75,0.75,0.6201,0.7092
1633435842,0.7374,0.6662,0.7025,0.6201,0.7109,0.7221,0.7165,0.7486,0.7179,0.75,0.75,0.6201,0.7092
1633435843,0.7374,0.6662,0.7025,0.6201,0.7109,0.7221,0.7165,0.7486,0.7179,0.75,0.75,0.6201,0.7092
1633436441,0.7374,0.6662,0.7025,0.6201,0.7109,0.7221,0.7165,0.7486,0.7179,0.75,0.75,0.6201,0.7092
1633436442,0.7374,0.6662,0.7025,0.6201,0.7109,0.7221,0.7165,0.7486,0.7179,0.75,0.75,0.6201,0.7092
1633436443,0.7374,0.6662,0.7025,0.6201,0.7193,0.7221,0.7165,0.7486,0.7179,0.75,0.75,0.6201,0.7101
1633437041,0.7374,0.6662,0.7025,0.6201,0.7193,0.7221,0.7165,0.7486,0.7179,0.75,0.75,0.6201,0.7101
1633437042,0.7374,0.6662,0.7025,0.6201,0.7193,0.7221,0.7249,0.7486,0.7179,0.75,0.75,0.6201,0.7109
1633437043,0.7374,0.6662,0.7025,0.6201,0.7193,0.7221,0.7249,0.7486,0.7179,0.75,0.75,0.6201,0.7109
1633437641,0.7374,0.6662,0.7025,0.6201,0.7193,0.7221,0.7249,0.7486,0.7179,0.75,0.75,0.6201,0.7109
1633437642,0.7374,0.6662,0.7025,0.6201,0.7193,0.7221,0.7249,0.7486,0.7179,0.75,0.75,0.6201,0.7109
1633437643,0.7374,0.6662,0.7025,0.6201,0.7193,0.7221,0.7249,0.7486,0.7179,0.75,0.75,0.6201,0.7109
1633438241,0.7374,0.6662,0.7025,0.6201,0.7193,0.7221,0.7249,0.7486,0.7179,0.75,0.75,0.6201,0.7109
1633438242,0.7374,0.6662,0.7025,0.6201,0.7193,0.7221,0.7249,0.7486,0.7179,0.75,0.75,0.6201,0.7109
1633438243,0.7374,0.6662,0.7025,0.6201,0.7193,0.7221,0.7249,0.7486,0.7179,0.75,0.75,0.6201,0.7109
1633438841,0.7388,0.6662,0.7025,0.6201,0.7193,0.7221,0.7249,0.7486,0.7179,0.75,0.75,0.6201,0.711
1633438842,0.7388,0.6662,0.7025,0.6201,0.7193,0.7235,0.7263,0.7486,0.7179,0.75,0.75,0.6201,0.7113
1633438843,0.7388,0.6662,0.7039,0.6201,0.7193,0.7235,0.7263,0.7486,0.7179,0.75,0.75,0.6201,0.7115
1633439441,0.7388,0.6662,0.7039,0.6201,0.7193,0.7235,0.7263,0.7486,0.7179,0.75,0.75,0.6201,0.7115
1633439442,0.7388,0.6662,0.7039,0.6201,0.7193,0.7235,0.7263,0.7486,0.7179,0.75,0.75,0.6201,0.7115
1633439443,0.7388,0.6676,0.7039,0.6201,0.7193,0.7235,0.7263,0.7486,0.7179,0.75,0.75,0.6201,0.7116
1633440041,0.7388,0.6676,0.7039,0.6201,0.7193,0.7235,0.7263,0.7486,0.7179,0.75,0.75,0.6201,0.7116
1633440042,0.7388,0.6676,0.7039,0.6201,0.7193,0.7263,0.7263,0.7486,0.7179,0.75,0.75,0.6201,0.7119
1633440043,0.7388,0.6676,0.7039,0.6201,0.7193,0.7263,0.7263,0.7486,0.7179,0.75,0.75,0.6201,0.7119
1633440641,0.7388,0.6676,0.7039,0.6201,0.7193,0.7263,0.7263,0.7486,0.7179,0.75,0.75,0.6201,0.7119
1633440642,0.7388,0.6676,0.7039,0.6201,0.7193,0.7263,0.7388,0.7486,0.7179,0.75,0.75,0.6201,0.7131
1633440643,0.7388,0.6676,0.7039,0.6201,0.7207,0.7263,0.7388,0.7486,0.7179,0.75,0.75,0.6201,0.7133
1633441241,0.7388,0.6676,0.7039,0.6201,0.7207,0.7263,0.7388,0.7486,0.7179,0.75,0.75,0.6201,0.7133
1633441242,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633441243,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633441841,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633441842,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633441843,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633441844,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633442441,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633442442,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633442443,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633442444,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633443041,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633443042,0.7388,0.6676,0.7039,0.6215,0.7207,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7135
1633443043,0.7388,0.6676,0.7039,0.6215,0.7221,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7137
1633443044,0.7388,0.6676,0.7039,0.6215,0.7221,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7137
1633443641,0.7388,0.6676,0.7039,0.6215,0.7221,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7137
1633443642,0.7388,0.6676,0.7039,0.6215,0.7221,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.7137
1633443643,0.7388,0.6676,0.7039,0.6215,0.7249,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.714
1633443644,0.7388,0.6676,0.7039,0.6215,0.7249,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.714
1633444241,0.7388,0.6676,0.7039,0.6215,0.7249,0.7263,0.7402,0.7486,0.7179,0.75,0.75,0.6215,0.714
1633444242,0.7388,0.6676,0.7039,0.6215,0.7249,0.7277,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7144
1633444243,0.7388,0.6676,0.7039,0.6215,0.7249,0.7277,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7144
1633444244,0.7388,0.6676,0.7039,0.6215,0.7249,0.7277,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7144
1633444841,0.7388,0.6676,0.7039,0.6215,0.7249,0.7277,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7144
1633444842,0.7388,0.6676,0.7039,0.6215,0.7249,0.7263,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7143
1633444843,0.7388,0.6676,0.7039,0.6215,0.7249,0.7263,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7143
1633444844,0.7388,0.6676,0.7039,0.6215,0.7249,0.7263,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7143
1633445441,0.7388,0.6676,0.7039,0.6215,0.7249,0.7263,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7143
1633445442,0.7388,0.6676,0.7039,0.6215,0.7249,0.7263,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7143
1633445443,0.7388,0.6676,0.7039,0.6215,0.7249,0.7263,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7143
1633445444,0.7388,0.6676,0.7039,0.6215,0.7249,0.7263,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7143
1633446041,0.7388,0.6676,0.7039,0.6215,0.7249,0.7263,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7143
1633446042,0.7388,0.6676,0.7039,0.6215,0.7249,0.7291,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7145
1633446043,0.7388,0.6676,0.7039,0.6215,0.7249,0.7291,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7145
1633446044,0.7388,0.6676,0.7039,0.6215,0.7249,0.7291,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7145
1633446641,0.7388,0.6676,0.7039,0.6215,0.7249,0.7291,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7145
1633446642,0.7388,0.6676,0.7039,0.6215,0.7249,0.7291,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7145
1633446643,0.7388,0.6676,0.7039,0.6215,0.7249,0.7291,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7145
1633446644,0.7388,0.6676,0.7039,0.6215,0.7249,0.7291,0.743,0.7486,0.7179,0.75,0.75,0.6215,0.7145
1633447241,0.7388,0.6676,0.7039,0.6215,0.7249,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7147
1633447242,0.7388,0.6676,0.7039,0.6215,0.7249,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7147
1633447243,0.7388,0.6676,0.7039,0.6215,0.7249,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7147
1633447244,0.7388,0.6676,0.7039,0.6215,0.7263,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7148
1633447841,0.7458,0.6676,0.7039,0.6215,0.7263,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7155
1633447842,0.7458,0.6676,0.7039,0.6215,0.7263,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7155
1633447843,0.7458,0.6676,0.7039,0.6215,0.7263,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7155
1633447844,0.7458,0.6676,0.7039,0.6215,0.7263,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7155
1633448441,0.7458,0.6676,0.7039,0.6215,0.7263,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7155
1633448442,0.7458,0.6676,0.7039,0.6215,0.7263,0.7291,0.743,0.7486,0.7193,0.7514,0.7514,0.6215,0.7157
1633448443,0.7458,0.6676,0.7039,0.6215,0.7263,0.7291,0.743,0.7486,0.7193,0.7514,0.7514,0.6215,0.7157
1633448444,0.7458,0.6676,0.7039,0.6215,0.7277,0.7291,0.743,0.7486,0.7193,0.7514,0.7514,0.6215,0.7158
1633449041,0.7458,0.6676,0.7039,0.6215,0.7277,0.7291,0.743,0.7486,0.7193,0.7514,0.7514,0.6215,0.7158
1633449042,0.7458,0.6676,0.7039,0.6215,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7157
1633449043,0.7458,0.6676,0.7039,0.6215,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7157
1633449044,0.7458,0.6676,0.7039,0.6215,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7157
1633449641,0.7458,0.6676,0.7039,0.6215,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7157
1633449642,0.7458,0.6676,0.7039,0.6215,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7157
1633449643,0.7458,0.6676,0.7039,0.6215,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7157
1633449644,0.7458,0.6676,0.7039,0.6215,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7157
1633450241,0.7458,0.6676,0.7039,0.6215,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7157
1633450242,0.7458,0.6676,0.7039,0.6215,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6215,0.7157
1633450243,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6229,0.7158
1633450244,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6229,0.7158
1633450841,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6229,0.7158
1633450842,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6229,0.7158
1633450843,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6229,0.7158
1633450844,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6229,0.7158
1633451441,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6229,0.7158
1633451442,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6229,0.7158
1633451443,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6229,0.7158
1633451444,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7193,0.75,0.75,0.6229,0.7158
1633452041,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7304,0.75,0.75,0.6229,0.7169
1633452042,0.7458,0.6676,0.7039,0.6229,0.7277,0.7291,0.743,0.7486,0.7304,0.75,0.75,0.6229,0.7169
1633452043,0.7458,0.6676,0.7039,0.6229,0.7277,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7173
1633452044,0.7458,0.6676,0.7039,0.6229,0.7277,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7173
1633452641,0.7458,0.6676,0.7039,0.6229,0.7277,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7173
1633452642,0.7458,0.6676,0.7039,0.6229,0.7277,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7173
1633452643,0.7458,0.6676,0.7039,0.6229,0.7277,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7173
1633452644,0.7458,0.6676,0.7039,0.6229,0.7277,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7173
1633453241,0.7458,0.6676,0.7039,0.6229,0.7277,0.7318,0.7444,0.75,0.7304,0.75,0.75,0.6229,0.7175
1633453242,0.7458,0.6676,0.7039,0.6229,0.7277,0.7318,0.7444,0.75,0.7304,0.75,0.75,0.6229,0.7175
1633453243,0.7458,0.6676,0.7039,0.6229,0.7277,0.7318,0.7444,0.75,0.7304,0.75,0.75,0.6229,0.7175
1633453244,0.7458,0.6676,0.7039,0.6229,0.7291,0.7318,0.7444,0.75,0.7304,0.75,0.75,0.6229,0.7176
1633453841,0.7458,0.6676,0.7039,0.6229,0.7291,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7175
1633453842,0.7458,0.6676,0.7039,0.6229,0.7291,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7175
1633453843,0.7458,0.6676,0.7039,0.6229,0.7291,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7175
1633453844,0.7458,0.6676,0.7053,0.6229,0.7291,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7176
1633454441,0.7458,0.6676,0.7053,0.6229,0.7291,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7176
1633454442,0.7458,0.6676,0.7053,0.6229,0.7291,0.7318,0.7444,0.7486,0.7304,0.75,0.75,0.6229,0.7176
1633454443,0.7458,0.6676,0.7053,0.6229,0.7291,0.7318,0.7472,0.7486,0.7304,0.75,0.75,0.6229,0.7179
1633454444,0.7458,0.6676,0.7053,0.6229,0.7291,0.7318,0.7472,0.7486,0.7304,0.75,0.75,0.6229,0.7179
1633455041,0.7458,0.6676,0.7053,0.6229,0.7291,0.7318,0.7472,0.7486,0.7304,0.75,0.75,0.6229,0.7179
1633455042,0.7458,0.6676,0.7053,0.6229,0.7291,0.7318,0.7472,0.7486,0.7304,0.75,0.75,0.6229,0.7179
1633455043,0.7458,0.6676,0.7053,0.6229,0.7291,0.7332,0.7472,0.7486,0.7304,0.75,0.75,0.6229,0.718
1633455044,0.7458,0.6676,0.7053,0.6229,0.7291,0.7332,0.7472,0.7486,0.7304,0.75,0.75,0.6229,0.718
1633455641,0.7458,0.6676,0.7053,0.6229,0.7291,0.7332,0.7472,0.7486,0.7304,0.75,0.75,0.6229,0.718
