timestamp,ehci7,ehci2,ehci0,ehci1,ehci6,ehci8,ehci4,ehci5,ehci9,ehci3,max,min,avg
1633641674,0.3659,0.3101,0.4399,0.3966,0.3575,0.3073,0.3687,0.3045,0.2947,0.3492,0.4399,0.2947,0.3494
1633641675,0.3659,0.3101,0.4399,0.3966,0.3575,0.3073,0.3687,0.3045,0.2947,0.3492,0.4399,0.2947,0.3494
1633641676,0.3659,0.3101,0.4399,0.3966,0.3575,0.3073,0.3687,0.3045,0.2947,0.3492,0.4399,0.2947,0.3494
1633641677,0.3659,0.3101,0.4399,0.3966,0.3575,0.3073,0.3687,0.3045,0.2947,0.3492,0.4399,0.2947,0.3494
1633641678,0.3659,0.3101,0.4399,0.3966,0.3575,0.3073,0.3687,0.3045,0.2947,0.3492,0.4399,0.2947,0.3494
1633641679,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.2947,0.3492,0.4399,0.2947,0.3496
1633641680,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.2947,0.3492,0.4399,0.2947,0.3496
1633641681,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.2947,0.3492,0.4399,0.2947,0.3496
1633641682,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.2947,0.3492,0.4399,0.2947,0.3496
1633641683,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.2947,0.3492,0.4399,0.2947,0.3496
1633641684,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.2947,0.3492,0.4399,0.2947,0.3496
1633641685,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641686,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641687,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641688,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641689,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641690,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641691,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641692,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641693,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641694,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641695,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641696,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641697,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3045,0.3366,0.3492,0.4399,0.3045,0.3538
1633641698,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3366,0.3492,0.4399,0.3073,0.3602
1633641699,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3366,0.3492,0.4399,0.3073,0.3602
1633641700,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3408,0.3492,0.4399,0.3073,0.3606
1633641701,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3408,0.3492,0.4399,0.3073,0.3606
1633641702,0.3659,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3408,0.3492,0.4399,0.3073,0.3606
1633641703,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3408,0.3492,0.4399,0.3073,0.3645
1633641704,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3408,0.3492,0.4399,0.3073,0.3645
1633641705,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3408,0.3492,0.4399,0.3073,0.3645
1633641706,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3408,0.3492,0.4399,0.3073,0.3645
1633641707,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3408,0.3492,0.4399,0.3073,0.3645
1633641708,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3408,0.3492,0.4399,0.3073,0.3645
1633641709,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3687,0.3408,0.3492,0.4399,0.3073,0.3645
1633641710,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3408,0.3492,0.4399,0.3073,0.3647
1633641711,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3408,0.3492,0.4399,0.3073,0.3647
1633641712,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3408,0.3492,0.4399,0.3073,0.3647
1633641713,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3408,0.3492,0.4399,0.3073,0.3647
1633641714,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641715,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641716,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641717,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641718,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641719,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641720,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641721,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641722,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641723,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641724,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641725,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641726,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641727,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641728,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641729,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641730,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641731,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641732,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641733,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641734,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641735,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641736,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641737,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641738,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641739,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641740,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641741,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641742,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641743,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641744,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641745,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641746,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641747,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641748,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641749,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641750,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641751,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641752,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3422,0.3492,0.4399,0.3073,0.3648
1633641753,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3436,0.3492,0.4399,0.3073,0.3649
1633641754,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3701,0.3436,0.3492,0.4399,0.3073,0.3649
1633641755,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3436,0.3492,0.4399,0.3073,0.3651
1633641756,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641757,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641758,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641759,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641760,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641761,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641762,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641763,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641764,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641765,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641766,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641767,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641768,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641769,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641770,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641771,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641772,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641773,0.4064,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3655
1633641774,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641775,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641776,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641777,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641778,0.405,0.3101,0.4399,0.3966,0.3589,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3654
1633641779,0.405,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3656
1633641780,0.405,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3656
1633641781,0.405,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3656
1633641782,0.405,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3656
1633641783,0.405,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3656
1633641784,0.405,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3656
1633641785,0.405,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3656
1633641786,0.405,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3656
1633641787,0.405,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3656
1633641788,0.4106,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3662
1633641789,0.4106,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3662
1633641790,0.4106,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3662
1633641791,0.4162,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3668
1633641792,0.4218,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3673
1633641793,0.4218,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3673
1633641794,0.4218,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3673
1633641795,0.4218,0.3101,0.4399,0.3966,0.3617,0.3073,0.3687,0.3715,0.3464,0.3492,0.4399,0.3073,0.3673
1633641796,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641797,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641798,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641799,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641800,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641801,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641802,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641803,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641804,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641805,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641806,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641807,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641808,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641809,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641810,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641811,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641812,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641813,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641814,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641815,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641816,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641817,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641818,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641819,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641820,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641821,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641822,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641823,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641824,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641825,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641826,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641827,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3715,0.3534,0.3492,0.4399,0.3073,0.3682
1633641828,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3729,0.3534,0.3492,0.4399,0.3073,0.3683
1633641829,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3729,0.3534,0.3492,0.4399,0.3073,0.3683
1633641830,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4399,0.3073,0.3687
1633641831,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4399,0.3073,0.3687
1633641832,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4399,0.3073,0.3687
1633641833,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4399,0.3073,0.3687
1633641834,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4399,0.3073,0.3687
1633641835,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4399,0.3073,0.3687
1633641836,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4399,0.3073,0.3687
1633641837,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4399,0.3073,0.3687
1633641838,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4399,0.3073,0.3687
1633641839,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4399,0.3073,0.3687
1633641840,0.4218,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4399,0.3073,0.3687
1633641841,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4832,0.3073,0.3749
1633641842,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4832,0.3073,0.3749
1633641843,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3534,0.3492,0.4832,0.3073,0.3749
1633641844,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641845,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641846,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641847,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641848,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641849,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641850,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641851,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641852,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641853,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641854,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641855,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641856,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641857,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641858,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641859,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641860,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641861,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641862,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641863,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641864,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641865,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641866,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641867,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641868,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641869,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641870,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641871,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641872,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
1633641873,0.4832,0.3101,0.4399,0.3966,0.3631,0.3073,0.3687,0.3771,0.3547,0.3492,0.4832,0.3073,0.375
